,PC1,PC2,tsne1,tsne2,time
E3959_392,2.2299195927931517,0.15945267712268726,-53.088554,31.364346,0.490613266583229
E3960_319,2.1898381601147916,0.08003517783024716,-46.772266,38.28702,0.3992490613266583
E3961_230,1.7662473843200008,0.1384798417827075,-32.37177,22.12252,0.2878598247809762
E3962_527,-1.6765195104783086,2.5445918732554187,-37.16945,-45.540443,0.6595744680851063
E3963_685,-0.9580823759946828,1.1088455718322003,22.119923,-59.76518,0.8573216520650814
E3964_501,-2.036714237195302,2.2985985661596797,-9.148052,-61.839813,0.6270337922403004
E3965_236,1.7640998308334543,0.3448550946507974,-42.40633,-9.003207,0.295369211514393
E3966_210,-0.16321482807973814,-0.3133314426680841,20.995026,-5.399952,0.26282853566958697
E3967_285,2.179232615080361,0.33642751346732747,-68.80518,7.8896317,0.3566958698372966
E3968_238,2.0808353666162565,-0.005905441373115993,-43.924664,36.520626,0.2978723404255319
E3969_737,-0.9363545904039015,0.2755691419047986,31.714844,-21.19338,0.9224030037546934
E3970_648,-0.4940331629172983,0.9517355915171782,23.17531,-48.613956,0.8110137672090113
E3971_286,-2.2137445027988485,2.0588623346807267,-8.108641,-59.95863,0.3579474342928661
E3972_236,-0.573764159546454,-1.6859837449661492,18.237206,37.592003,0.295369211514393
E3973_98,-0.7066707928693146,0.7455575885187642,-2.7364879,-29.059214,0.12265331664580725
E3974_650,2.0265406379778352,0.2658782633089727,-48.70291,12.6433325,0.8135168961201502
E3975_278,1.9301295446998916,0.22841156747079483,-50.844776,5.799213,0.3479349186483104
E3976_91,1.6156369281670335,0.08308092301697055,-22.395683,6.5369864,0.11389236545682102
E3977_354,-0.9381722865972784,-1.6498303294949659,28.483953,49.09466,0.4430538172715895
E3978_9,-0.037644644877794765,0.9075444423716434,-14.569334,-21.428644,0.011264080100125156
E3979_560,-1.5387089589692515,2.1712250792466055,-29.854927,-43.98055,0.7008760951188986
E3980_498,-1.7844561796202565,2.119921173702475,-11.976675,-62.550465,0.623279098873592
E3981_553,-0.7904062949440337,-1.455595292721716,37.11166,29.385822,0.6921151439299124
E3982_614,2.130700742002684,0.38722373186282,-67.40927,10.872818,0.7684605757196495
E3983_740,2.1378296405823574,0.17071658351228647,-49.535973,26.144688,0.9261576971214017
E3984_757,-0.46340460677843065,-1.0761803978891886,10.804961,19.855865,0.9474342928660826
E3985_293,2.33840568343681,0.4190053597550675,-80.01813,-0.19005235,0.3667083854818523
E3986_255,0.5246015345038972,-0.059750245596611545,-9.063568,3.0478473,0.3191489361702128
E3987_48,-1.0983710979188508,-0.46192539735841537,10.275457,-7.4616265,0.060075093867334166
E3988_703,-1.6853161324240502,2.601195415330181,-35.257904,-45.962082,0.8798498122653317
E3989_585,2.1155838811097682,0.23319221448808033,-53.01338,18.292683,0.7321652065081352
E3990_581,-0.4896445822479813,-1.15308958570201,10.47091,18.589092,0.7271589486858573
E3991_74,-0.1935792190101819,-0.41727702378252984,0.16698726,-10.639966,0.09261576971214018
E3992_663,2.0834720784561838,0.37845499379685577,-65.37158,-0.0329964,0.8297872340425532
E3993_461,-0.6543126244068159,-1.5613328491603493,20.494703,34.802998,0.5769712140175219
E3994_514,-1.416450399482532,1.36404563373118,20.010212,-67.83944,0.6433041301627034
E3995_579,2.064715216222715,0.42361039573855275,-68.35998,-10.297597,0.7246558197747184
E3996_364,-1.7489487366707328,2.218136058790402,-13.170662,-66.65789,0.4555694618272841
E3997_482,-2.0786656864774753,1.958719456865251,-33.233738,-34.06002,0.6032540675844806
E3998_375,2.2853563316371384,0.35074054616538236,-77.95171,-2.5320582,0.4693366708385482
E3999_129,-1.044200166959529,-1.1623054666031045,13.525965,3.4387703,0.16145181476846057
E4000_415,2.1044655840002147,0.24896877214597324,-54.16442,11.825835,0.5193992490613266
E4001_303,-1.255280606338586,1.2714202270729291,18.616163,-64.48832,0.37922403003754696
E4002_648,1.7293204360286727,0.3055662986810418,-40.269825,-7.125669,0.8110137672090113
E4003_94,-0.7828790381857972,-2.0825303925780188,44.773983,39.52414,0.11764705882352941
E4004_515,2.283336671776185,0.1716924832872388,-58.47669,32.766212,0.6445556946182729
E4005_99,-1.6016593598810753,1.5544418646197689,-29.655285,-35.565674,0.12390488110137672
E4006_62,-0.13973479115382875,0.6199552974707097,-8.951549,-11.512958,0.07759699624530664
E4007_265,-0.8269372731928996,-2.2102091144531664,39.26668,59.91917,0.3316645807259074
E4008_475,-0.8065871673066942,-1.3912582258801058,35.221397,20.596834,0.5944931163954944
E4009_120,-0.9760256048034439,-1.8409054544627126,48.29654,35.590206,0.15018773466833543
E4010_408,-1.757490779701649,2.5542490939537186,-14.674258,-69.728294,0.5106382978723404
E4011_218,-0.9298718913492384,-1.7608507318373858,39.61686,43.137928,0.27284105131414266
E4012_595,-0.8045902592677825,-1.230990153150726,32.235966,8.491091,0.7446808510638298
E4013_14,-0.6614444785545787,0.79850035349975,-4.416333,-19.86213,0.017521902377972465
E4014_6,-0.00407805428144389,0.2910429866236497,-10.998877,-13.99479,0.007509386733416771
E4015_675,2.0145521870579426,0.19420828855486447,-47.770752,14.813934,0.8448060075093867
E4016_296,-1.3252900974138486,-1.7795875328244426,50.386898,35.391216,0.3704630788485607
E4017_492,-1.6072381657621402,2.5405977618575455,-32.758404,-45.757248,0.6157697121401752
E4018_448,-0.37763625464538225,-1.271690521662339,6.738147,14.936628,0.5607008760951189
E4019_210,-0.6678481465220617,1.378334261395653,8.141354,-27.648256,0.26282853566958697
E4020_27,0.5963767782955659,0.7007561231185158,-23.264637,-9.151781,0.03379224030037547
E4021_438,2.334976394977364,0.35154188040615386,-80.584625,0.840128,0.5481852315394243
E4022_614,1.7145075651532504,0.07861414005008752,-29.949007,18.59428,0.7684605757196495
E4023_169,-1.6325937777049075,1.0747426599781447,45.36093,-46.518616,0.21151439299123906
E4024_445,-0.48860924860320176,0.8332402253429739,23.86634,-48.488113,0.5569461827284106
E4025_407,-0.7861634041922537,-1.341241642543917,26.789635,33.2901,0.509386733416771
E4026_696,-1.1580108419810649,1.2501326851957908,19.069305,-62.04899,0.8710888610763454
E4027_330,1.7430525072799663,0.12494293281410539,-31.445303,16.273485,0.4130162703379224
E4028_21,-0.20554718916232698,0.39480573678556846,-7.321241,-14.33775,0.026282853566958697
E4029_439,-0.6847436984920158,-1.3899745222126687,13.540212,14.554619,0.5494367959949937
E4030_273,-0.8004916479435721,-1.3576433631429012,54.13215,22.570679,0.34167709637046306
E4031_692,2.1141002153503634,0.301276898453858,-57.970085,6.9151826,0.8660826032540676
E4032_451,-1.8379867196778858,1.960579281485066,-14.615089,-62.698196,0.5644555694618273
E4033_338,1.866986919067348,0.19355402157839666,-38.172615,13.135498,0.4230287859824781
E4034_546,-0.6681653770984844,-1.4070376884193967,24.662874,20.905954,0.6833541927409261
E4035_769,2.356671352548348,0.2247725102495609,-63.894527,34.32998,0.9624530663329162
E4036_273,-0.7269743993472261,-1.7026476367321597,16.03705,50.61134,0.34167709637046306
E4037_371,-0.9379982023143691,0.7214958025945548,23.449364,-38.956398,0.4643304130162703
E4038_88,-0.0545283535706936,-1.2629609433316253,0.29222515,19.42511,0.11013767209011265
E4039_625,-0.5863318397995969,-1.338238463520542,27.301594,19.082233,0.7822277847309136
E4040_506,2.203831607531608,0.33480414027252825,-67.10843,12.0742035,0.6332916145181476
E4041_78,-0.13745860059436504,0.07605862644669494,-2.8592331,-1.2978678,0.09762202753441802
E4042_649,-0.45592545784034105,-1.5390084101070869,13.339478,51.20417,0.8122653316645807
E4043_631,-0.8757555025372197,-1.64765131274814,31.129915,51.724255,0.7897371714643304
E4044_90,-0.9156737650960691,0.9655220782648656,19.462908,-29.422747,0.11264080100125157
E4045_253,2.1534256740391773,0.14563512078015384,-48.28899,32.050194,0.3166458072590738
E4046_137,2.191411705850598,0.2898427096909085,-63.54131,20.829016,0.17146433041301626
E4047_625,-0.46302610272926104,-1.596470490364415,21.112356,35.105537,0.7822277847309136
E4048_526,-1.7599175949955752,2.5645183518531938,-15.265582,-69.50095,0.6583229036295369
E4049_324,-0.7589706640734052,-1.3227962968461024,30.081364,10.153341,0.40550688360450565
E4050_540,-0.8856980660010498,-1.374111781673718,38.677036,13.061873,0.6758448060075094
E4051_339,-1.7492910264617891,2.086574071070757,-14.296529,-59.2137,0.42428035043804757
E4052_570,1.9617490293523736,0.34928141181061617,-53.34352,-5.178234,0.7133917396745932
E4053_296,2.1789534889391726,0.3358110826771565,-64.794716,18.778606,0.3704630788485607
E4054_454,-1.8326020394880673,2.734673439544614,-11.524025,-71.45047,0.5682102628285357
E4055_216,2.395271881262125,0.3162516876417537,-74.44945,24.229443,0.27033792240300375
E4056_483,2.1605426234345146,0.17934878120600278,-51.62181,25.978008,0.60450563204005
E4057_679,2.2049224954822697,0.2554366373119525,-62.21559,20.08316,0.8498122653316645
E4058_612,-1.2495364709954642,1.0559251052410201,41.229828,-47.55046,0.7659574468085106
E4059_457,-1.3350428166494968,0.822833035867339,54.39097,-33.83291,0.571964956195244
E4060_46,0.12430740863728633,-0.09588455454753604,-5.0817447,3.6887763,0.057571964956195244
E4061_201,-0.8074498950699799,-1.741143220609549,8.466818,52.36,0.25156445556946183
E4062_267,-1.8217977329891273,2.3738718575887354,-35.169518,-41.800285,0.3341677096370463
E4063_350,-1.1568011087011145,0.9665583653215858,37.668682,-44.143208,0.4380475594493116
E4064_660,-0.8853640403228876,-1.6508637151992063,52.701546,29.44494,0.8260325406758448
E4065_558,1.8466663737604403,0.3395762663877025,-47.906532,-7.882166,0.6983729662077597
E4066_392,-0.8034157106052786,-1.274486575187618,31.076147,9.6366005,0.490613266583229
E4067_350,2.0144856406227474,0.21390618580677437,-51.005344,14.022456,0.4380475594493116
E4068_23,-0.5122731872718029,0.11272318171286082,-6.7326202,-18.15807,0.028785982478097622
E4069_167,2.190492372376524,0.3415662437951184,-74.82942,2.7721574,0.20901126408010012
E4070_553,-0.7561643981599059,-1.477638246668021,36.980553,28.689892,0.6921151439299124
E4071_486,-0.6223477671037466,-1.820354224364588,20.79653,37.5568,0.6082603254067585
E4072_579,1.8785109428249476,0.18988634239865176,-43.980465,17.27992,0.7246558197747184
E4073_187,-1.3003426869188979,0.878728033571774,42.580914,-42.825157,0.23404255319148937
E4074_572,-0.8077893305060251,0.7704433577044001,21.37671,-39.362335,0.7158948685857321
E4075_611,-0.9362607620580238,0.4869517187197907,32.853313,-22.843445,0.7647058823529411
E4076_739,1.8173865186799942,0.27585744782981075,-41.71282,-6.146597,0.9249061326658323
E4077_656,-0.8059968486114042,-1.5774500486829568,39.049076,29.70164,0.8210262828535669
E4078_225,-1.7406766344388358,2.248411562583847,-35.85814,-40.65372,0.2816020025031289
E4079_720,-0.9679562376229189,0.8319815941697188,27.027721,-39.590763,0.9011264080100125
E4080_613,2.363142901499432,0.3934335253636896,-79.11022,-0.55444384,0.7672090112640801
E4081_627,-1.8203243732543775,2.413153636164762,-16.081547,-55.60782,0.7847309136420526
E4082_145,-0.947105388165415,-1.5972261632090026,49.33027,29.189568,0.18147684605757197
E4083_528,-0.869266104706241,-1.2411036312151325,36.075546,10.049913,0.6608260325406758
E4084_653,1.6924093389579102,0.0413961090352297,-29.41732,18.853605,0.8172715894868585
E4085_741,2.1774879022233136,0.3402785623943992,-69.225136,-0.7035284,0.9274092615769712
E4086_434,-0.8105253969628264,-1.8552913671300872,41.05484,39.833347,0.5431789737171464
E4087_169,-0.09219535751174092,-1.1249781111738906,4.5879607,22.457792,0.21151439299123906
E4088_296,-2.0785197280458205,2.4296870681919502,-16.508255,-55.665916,0.3704630788485607
E4089_39,1.685628040291605,0.3517948170803106,-28.916252,-1.7930676,0.04881101376720901
E4090_1,-0.1787912202298128,0.5893574853741911,-13.994279,-19.919724,0.0012515644555694619
E4091_176,-0.8398274248100119,0.741224243683863,27.628418,-31.7753,0.2202753441802253
E4092_85,1.3920524182825198,-0.1597431312226136,-19.34874,10.020003,0.10638297872340426
E4093_784,-1.0516820864331544,0.9968564985220457,29.424665,-57.099144,0.981226533166458
E4094_566,-1.9772472668182495,1.777375668649463,-32.009525,-34.910954,0.7083854818523154
E4095_91,-1.3803638734474557,0.5465651850005121,17.031479,-13.942687,0.11389236545682102
E4096_125,-0.6244469458516141,0.5402193582271394,39.981346,-20.085556,0.15644555694618273
E4097_751,-0.8030522426772427,-1.2162676890234327,54.039864,20.83669,0.9399249061326659
E4098_172,-0.7665614988261323,-1.4091006239190451,53.79282,24.840805,0.21526908635794745
E4099_294,-1.024292541053943,0.713684463995392,31.697937,-29.431894,0.36795994993742176
E4100_17,0.7474278637028852,0.5556585580810965,-17.07104,-9.219474,0.02127659574468085
E4101_35,1.4229754457506567,0.32302974729462297,-19.78553,3.4824257,0.04380475594493116
E4102_625,-1.1940220729758857,-1.8158852479034984,51.071255,39.609943,0.7822277847309136
E4103_351,1.8631102539404776,0.37492617807106116,-49.239376,-9.427128,0.43929912390488113
E4104_392,2.2447293555697265,0.17831814638911797,-58.413086,32.2246,0.490613266583229
E4105_456,-0.49905750966089285,0.6531421463210715,17.445051,-23.48183,0.5707133917396746
E4106_771,2.319614991490976,0.10963831709424644,-54.034443,38.669376,0.9649561952440551
E4107_442,-0.8204295465881853,-1.594292802903924,28.47981,47.20091,0.5531914893617021
E4108_195,2.4179874815827307,0.24416618146784613,-65.87363,38.19545,0.24405506883604505
E4109_3,-0.08401164082196574,0.7913976836657303,-12.226614,-15.232551,0.0037546933667083854
E4110_375,-0.6950702553243636,-1.7058037842847158,17.265234,57.41851,0.4693366708385482
E4111_781,2.152938192577379,0.29988028061135336,-60.26908,8.118662,0.9774718397997497
E4112_489,2.2054319774658846,0.4584563847068999,-72.08496,-5.119005,0.6120150187734669
E4113_200,2.259382053659471,0.2683354174494282,-66.89538,21.245125,0.2503128911138924
E4114_346,-0.36790657160924517,-1.6277884274199186,15.932111,36.19003,0.4330413016270338
E4115_137,-0.5752920466984146,1.5419881370633686,-5.0039415,-33.47371,0.17146433041301626
E4116_95,1.9896083490153782,0.22668869511728548,-42.503613,20.916931,0.11889862327909888
E4117_637,-0.6601622497578797,-1.6021747046795787,12.538076,46.655174,0.7972465581977471
E4118_688,1.7759077413035198,0.17809094470719766,-31.439295,14.193537,0.8610763454317898
E4119_243,2.118062136610692,0.3683241888868814,-31.304499,0.92189723,0.3041301627033792
E4120_205,-0.9757553579875805,0.915229889886921,26.279549,-54.365498,0.2565707133917397
E4121_719,-0.6486095584027958,0.947404614537504,29.900158,-50.605675,0.899874843554443
E4122_367,1.7939461938696688,0.18423807684208532,-18.625992,8.655094,0.4593241551939925
E4123_261,-0.5887545854814384,-1.545328860986463,4.103037,45.90844,0.32665832290362956
E4124_765,2.210074939205876,0.25721258176716205,-60.898,19.771988,0.9574468085106383
E4125_16,0.2439104714439534,0.6645449647583964,-17.451769,-16.749006,0.02002503128911139
E4126_627,-1.213069217835045,0.7819671759333877,52.23908,-33.907803,0.7847309136420526
E4127_135,-0.9371574648317279,0.7235089089453903,42.046066,-24.802402,0.16896120150187735
E4128_611,-1.069675191185562,-1.6408015107231673,30.168758,48.39196,0.7647058823529411
E4129_567,1.9924874938512775,0.10363131317754543,-38.14182,29.37099,0.7096370463078848
E4130_369,1.656328562544608,0.13396382762927783,-31.004187,8.697091,0.4618272841051314
E4131_103,-1.832903011027388,1.6380935673310095,-13.563741,-51.258667,0.12891113892365458
E4132_25,0.24170442706503933,0.35207420054774907,-9.924855,-7.800622,0.03128911138923655
E4133_116,-0.3322405515164867,-0.8130214980667445,4.1267242,3.739213,0.14518147684605756
E4134_118,-0.9096308637352928,-1.1225034820917859,53.91682,19.580914,0.1476846057571965
E4135_427,-0.8081025019294134,-1.1909684335347204,34.945995,13.281966,0.5344180225281602
E4136_536,2.011876941578321,0.13380713039658662,-41.403137,21.25791,0.6708385481852316
E4137_26,-0.3178559266597294,0.5281939355525026,-9.022341,-17.686546,0.03254067584480601
E4138_538,-1.1088044180900676,-1.467685845584837,44.67798,16.822958,0.6733416770963705
E4139_718,2.430035762812641,0.10104378504470446,-55.397297,40.693626,0.8986232790988736
E4140_442,-0.4579119843804126,-1.6319067048370823,7.0330853,41.272537,0.5531914893617021
E4141_694,1.9785772519876526,0.21560195365792978,-45.420383,15.119834,0.8685857321652065
E4142_45,-0.4243278282836956,0.4184407542950203,-11.61367,-22.198273,0.056320400500625784
E4143_1,0.02496347509309828,0.9173430144977064,-15.134752,-19.89376,0.0012515644555694619
E4144_361,-0.7075892506527649,-1.8701732970647218,18.539005,44.92638,0.4518147684605757
E4145_164,-0.9601235858500166,0.9212084581631478,43.586464,-35.02744,0.20525657071339173
E4146_307,-0.7969565253783687,0.6540585101492127,32.00895,-26.360947,0.38423028785982477
E4147_539,-0.7163226613872309,-1.4981556398146978,23.87741,24.963297,0.6745932415519399
E4148_705,2.4223829483855726,0.42651397544151176,-81.25888,-1.30711,0.8823529411764706
E4149_490,2.2556430182103284,0.3495876623232469,-71.61366,9.485108,0.6132665832290363
E4150_106,1.8285126548278954,0.3270762941423581,-78.75156,5.9498625,0.13266583229036297
E4151_464,2.563611032275277,0.2600845874671654,-66.16938,37.951775,0.5807259073842302
E4152_544,2.0383038543458083,0.04729642976616427,-39.738747,35.27852,0.6808510638297872
E4153_637,-0.7387986410925454,-1.0957213695336727,31.505724,6.566306,0.7972465581977471
E4154_304,-1.6700710598052033,2.2950326154028264,-11.762548,-67.35466,0.3804755944931164
E4155_142,-0.6938288391350677,-1.3359759743713289,17.980076,28.975286,0.17772215269086358
E4156_515,-1.056267806355103,0.5756872201076413,48.216045,-24.503738,0.6445556946182729
