,PC1,PC2,tsne1,tsne2,time
E4644_760,2.531058083626012,0.9883742758407547,0.15388377,-12.576927,0.7607607607607607
E4645_894,3.343180422495771,1.0211196729295422,11.289973,-29.118233,0.8948948948948949
E4646_724,2.412035933368348,0.5428439500725752,-29.295406,-20.154583,0.7247247247247247
E4647_843,2.7478194625086934,0.8602241297748221,4.6326647,-13.94141,0.8438438438438438
E4648_245,-1.6073538245565016,-0.71275246012892,26.203413,18.84194,0.24524524524524524
E4649_250,-1.997655578835611,-0.007175022399802365,43.949387,19.155504,0.2502502502502503
E4650_205,-1.9332665238102598,-0.34615197398164,50.636627,15.575867,0.20520520520520522
E4651_400,-0.7730196320701352,-1.0500705910984849,-4.285693,60.7712,0.4004004004004004
E4652_624,0.3709700565294392,-1.2149205464576462,-38.838543,49.087074,0.6246246246246246
E4653_987,2.5906548885692957,0.8058102767124359,-10.580398,-13.240303,0.987987987987988
E4654_386,-1.1500752304764674,-0.7853878005827745,-3.0550106,67.62371,0.3863863863863864
E4655_385,-0.6651213678527165,-1.3235130650803313,-4.5818844,54.917847,0.38538538538538536
E4656_669,0.46346746933619826,-1.2903720646889447,-52.486248,26.985489,0.6696696696696697
E4657_585,0.7428039985686508,-1.154868791166678,-47.45589,17.544596,0.5855855855855856
E4658_616,-0.5494801168022613,-0.8805669805628269,-19.399977,39.010506,0.6166166166166166
E4659_279,-2.0184034621192075,-0.10742320221636767,37.580112,17.807081,0.27927927927927926
E4660_131,-2.600228326147319,0.7561089002759561,55.446243,-18.371248,0.13113113113113112
E4661_649,1.3616425580036389,-0.1786340864672205,-53.946968,-8.264884,0.6496496496496497
E4662_282,-2.0640468085021064,-0.039398327083615785,48.388355,22.55415,0.2822822822822823
E4663_544,0.06575677030496932,-1.3795505489442532,-36.56784,45.27007,0.5445445445445446
E4664_657,1.8602516767588395,-0.24765369358435171,-48.56189,-14.905141,0.6576576576576577
E4665_802,2.38502888250714,-0.018709144783069204,-14.570255,-2.2561707,0.8028028028028028
E4666_239,-2.0598285589121135,-0.13533169735391715,43.961803,20.752066,0.23923923923923923
E4667_391,-0.35495152606776365,-1.451992480023171,-14.988764,64.46653,0.3913913913913914
E4668_304,-1.9120085211571674,-0.18774269405292565,34.676407,13.451252,0.30430430430430433
E4669_866,2.7776805589872136,0.3403285289218798,-7.7563496,-2.6029034,0.8668668668668669
E4670_225,-2.2626030322049564,0.3057353209696524,50.535255,4.735593,0.22522522522522523
E4671_976,2.999478228412487,1.4814694264263792,8.541324,-23.135893,0.9769769769769769
E4672_643,1.8570206044226703,-0.3498776477513124,-48.511047,-16.179432,0.6436436436436437
E4673_68,-2.89787950514129,1.2758148689799198,38.324417,-43.265316,0.06806806806806807
E4674_41,-3.0126255595678284,1.514248219957542,16.999775,-66.89075,0.04104104104104104
E4675_41,-2.990715375864124,1.5166551386339029,16.611992,-65.227356,0.04104104104104104
E4676_394,-0.5564933273651189,-1.2780778863489377,-8.174784,64.607574,0.3943943943943944
E4677_488,-1.41510359753499,-0.835224709395594,13.508471,41.769184,0.48848848848848847
E4678_596,0.3820472659510837,-1.3274776024464,-32.527546,32.97769,0.5965965965965966
E4679_788,1.2520770049123569,-1.1328228121978356,-62.369762,4.5338264,0.7887887887887888
E4680_195,-2.235749850569631,0.12128798626515426,53.978607,12.731609,0.19519519519519518
E4681_966,2.833354443105367,1.2925839441248652,-13.812249,-55.05398,0.9669669669669669
E4682_531,-0.27926548676231566,-1.6331924235953315,-10.848817,46.319973,0.5315315315315315
E4683_835,2.587052544505229,1.0455310768704906,1.0568366,-11.813377,0.8358358358358359
E4684_827,3.2091205604757507,1.4393790538445523,-2.0788531,-32.221622,0.8278278278278278
E4685_353,-1.6960540925971281,-0.41883510687969877,21.808762,26.198586,0.3533533533533533
E4686_304,-2.216537268252127,0.21335709216457746,48.200924,7.9222517,0.30430430430430433
E4687_66,-2.986981779740392,1.4426725420180688,28.948391,-58.867676,0.06606606606606606
E4688_729,1.5538395976559056,-0.06271768718437935,-46.80012,-13.758689,0.7297297297297297
E4689_211,-2.2230268629010457,0.1625782630968301,48.635384,9.058112,0.21121121121121122
E4690_527,0.7923267204279347,-1.8135544871182683,-43.84861,27.0736,0.5275275275275275
E4691_18,-3.0061373310251516,1.4692938277155267,22.673504,-65.435776,0.018018018018018018
E4692_930,2.4084271947862272,1.1858572190145211,0.2076545,-38.6815,0.9309309309309309
E4693_674,2.1467164533715404,-0.26673700055849053,-37.748375,-21.524435,0.6746746746746747
E4694_918,3.00259474238623,1.0189697606620645,-0.3862218,-21.026056,0.918918918918919
E4695_689,2.1338772608297094,0.1338709037566601,-42.35709,-18.963,0.6896896896896897
E4696_688,1.6109846794785851,0.16264296383244686,-40.47213,-18.932627,0.6886886886886887
E4697_978,3.011173882742058,1.3491213698188897,7.911518,-27.398006,0.978978978978979
E4698_704,1.0764953102989074,-1.0908016383674213,-58.112053,9.093279,0.7047047047047047
E4699_759,1.8761626504654767,0.005427241664490672,-29.722351,-7.605926,0.7597597597597597
E4700_298,-1.7064064421210998,-0.5508793307458775,29.493961,18.70646,0.2982982982982983
E4701_126,-2.78835140621381,1.1271380077841624,48.53392,-27.780766,0.12612612612612611
E4702_957,3.513337764802088,1.3594589842799985,-3.3865151,-32.18507,0.9579579579579579
E4703_520,-1.044999846152206,-1.1819544003613738,6.976647,44.798687,0.5205205205205206
E4704_388,-0.7795056165374985,-1.3293514585930182,1.8443947,56.05003,0.3883883883883884
E4705_973,2.8735706885836083,1.6035305735241283,-11.420508,-60.17989,0.973973973973974
E4706_466,-0.1526370050581816,-1.355470775390785,-22.465649,47.17375,0.46646646646646645
E4707_971,3.405673456501688,2.1429412825294682,-11.972919,-63.409233,0.9719719719719719
E4708_332,-1.9832131476793557,-0.17262746246721483,47.905643,22.83428,0.33233233233233234
E4709_40,-2.941530788782435,1.455283138980762,19.80321,-73.78893,0.04004004004004004
E4710_164,-2.7804281136218107,1.0553007447934228,51.079304,-26.94313,0.16416416416416416
E4711_743,1.8481096323179773,0.5277466811926407,-19.719051,0.44448468,0.7437437437437437
E4712_924,2.495790354760963,0.9060945392203271,6.685779,-28.838531,0.924924924924925
E4713_941,3.0751186390396983,1.0206152282711922,7.7375937,-36.569588,0.9419419419419419
E4714_728,1.7445930936330676,-0.6819979688540517,-50.453156,-9.314737,0.7287287287287287
E4715_364,-1.0168964075424338,-0.9650675057555579,-2.503755,67.27237,0.36436436436436437
E4716_443,-0.5626248657134679,-1.0950564684696154,-3.8581262,52.518715,0.44344344344344344
E4717_799,2.7350650078743852,0.8712129343960895,-3.745248,-11.785121,0.7997997997997998
E4718_15,-2.92361195024627,1.5387046958644686,21.925497,-67.23159,0.015015015015015015
E4719_398,-1.6323733836185934,-0.6207332808958514,23.46461,20.932953,0.3983983983983984
E4720_175,-2.5658877000773552,0.7858237346579714,61.574028,-10.7327,0.17517517517517517
E4721_722,1.9988906906541335,0.1725643965330673,-39.58446,-19.399216,0.7227227227227228
E4722_374,-1.4713182015309496,-0.7897949177307869,18.516691,36.500595,0.3743743743743744
E4723_781,1.7020339859547624,1.1322592647558807,-10.222442,-9.346464,0.7817817817817818
E4724_497,0.3557868285895469,-1.634322259897719,-25.1323,42.771534,0.4974974974974975
E4725_647,0.943135106413378,-1.5088044246252212,-53.87697,13.006224,0.6476476476476476
E4726_826,1.6025136672564144,0.30787924085054985,-28.642118,-13.095897,0.8268268268268268
E4727_287,-2.22552835196612,0.17385183853030997,48.98767,10.515083,0.2872872872872873
E4728_514,0.5131576800361382,-1.5508703866005316,-40.441315,30.57916,0.5145145145145145
E4729_414,-1.213851517502645,-0.842319690139244,5.5511904,42.572067,0.4144144144144144
E4730_361,-1.0462855082886162,-1.270931411647472,23.503523,44.080013,0.3613613613613614
E4731_262,-2.2948015908553963,0.2296661467594648,56.4419,4.1267495,0.26226226226226224
E4732_684,1.0166531068040592,-1.0965933096399745,-62.816647,17.410114,0.6846846846846847
E4733_635,0.7511491027836726,-1.1033012819480867,-63.89476,19.194387,0.6356356356356356
E4734_390,-0.7771944744436605,-1.1992304111108438,-1.7507184,62.598328,0.39039039039039036
E4735_470,0.2810845547953716,-1.724585470446547,-35.259144,45.03547,0.47047047047047047
E4736_606,0.9558663980731965,-1.771492101976121,-39.843975,28.721224,0.6066066066066066
E4737_78,-2.963608377825151,1.474300042985987,20.736208,-59.506023,0.07807807807807808
E4738_723,1.8605634103107753,-0.36042296653608624,-54.85918,-8.895522,0.7237237237237237
E4739_905,2.897252039941906,1.4475463120921952,2.5513365,-37.056118,0.9059059059059059
E4740_314,-1.7992319460940176,-0.2178072082451248,28.749805,34.641705,0.31431431431431434
E4741_36,-2.9675153390507485,1.4433118276511776,26.975834,-53.215096,0.036036036036036036
E4742_782,2.5953680287053316,-0.01998532173713223,-29.568344,-20.222637,0.7827827827827828
E4743_490,-0.024095772338083084,-1.418940931660419,-35.719154,44.717815,0.4904904904904905
E4744_189,-2.521508412256525,0.6236911127115874,67.116554,-16.19543,0.1891891891891892
E4745_229,-2.2149480885013975,0.11849135009307764,56.216885,7.1459565,0.22922922922922923
E4746_98,-2.9974079025418985,1.496086806143004,25.417837,-65.78389,0.0980980980980981
E4747_299,-1.4045766534343702,-0.9015342545093946,18.940525,34.900223,0.2992992992992993
E4748_55,-2.945736692584564,1.4560203595700127,26.820269,-58.56584,0.055055055055055056
E4749_828,2.9494866389840615,1.1125062660147202,-7.7670064,-5.7585573,0.8288288288288288
E4750_129,-2.6495353961386288,0.8700821303388749,67.44305,-12.401776,0.12912912912912913
E4751_921,3.207685433773924,1.581761979037954,-16.019644,-63.462135,0.9219219219219219
E4752_210,-2.465159084861534,0.5225411133400671,46.198666,-0.079222456,0.21021021021021022
E4753_687,1.5841959552622638,-1.2239764531713861,-54.214577,3.8125794,0.6876876876876877
E4754_817,1.831647501167319,0.7451095673348767,-0.81789875,-2.725535,0.8178178178178178
E4755_400,0.003716449655767759,-2.0533049579929106,-6.146634,47.877567,0.4004004004004004
E4756_828,2.5940952021621904,-0.09115105794591372,-5.8008966,-3.504401,0.8288288288288288
E4757_513,-0.4007732150221033,-1.5217136498069617,-11.773932,56.583878,0.5135135135135135
E4758_255,-2.059495604280071,-0.01160157381305047,44.106342,23.181255,0.2552552552552553
E4759_350,-1.1195659269940612,-1.1355781754589822,20.291407,47.52225,0.35035035035035034
E4760_961,3.4296090429380586,1.0376851726354495,-12.21049,-57.000908,0.9619619619619619
E4761_801,2.6862869883631646,0.971055491726025,2.9044833,-17.4425,0.8018018018018018
E4762_235,-2.1118250084638968,0.05724308383614623,58.095688,19.239372,0.23523523523523523
E4763_774,1.5574527583784856,-0.6334180807228048,-49.89117,-8.395024,0.7747747747747747
E4764_536,0.694030108510603,-1.3989867671575429,-45.073494,22.114286,0.5365365365365365
E4765_349,-1.727037203397472,-0.49712245280605616,24.720438,18.590303,0.34934934934934936
E4766_817,3.469313840550353,0.7425138599491582,-2.081285,-29.545029,0.8178178178178178
E4767_674,2.0523425666958652,0.20362023651571867,-17.483824,4.899776,0.6746746746746747
E4768_430,-1.3461528495729311,-0.7642147156093795,17.374298,40.199146,0.43043043043043044
E4769_455,-1.4473113795911552,-0.7540450399226521,17.100939,40.54574,0.45545545545545546
E4770_704,1.3969974178367506,-0.8097113286388774,-63.76969,-0.6274895,0.7047047047047047
E4771_937,2.910033821909465,1.2998041464287058,-10.302162,-46.059162,0.9379379379379379
E4772_324,-1.389435904545365,-0.8474400155523225,25.1363,40.553734,0.32432432432432434
E4773_562,-0.17807000099584355,-1.2516790315054462,-28.335247,41.838657,0.5625625625625625
E4774_600,1.0732108779788763,-0.8778951001621758,-49.4534,9.956689,0.6006006006006006
E4775_539,0.5182339244764407,-1.414766920774139,-39.56233,32.26322,0.5395395395395396
E4776_838,2.181799097942119,1.1873127600949576,11.379795,-32.948383,0.8388388388388388
E4777_31,-2.9647279464381495,1.4490348333493046,29.076632,-61.075336,0.031031031031031032
E4778_185,-2.6175933183620814,0.79816369580922,52.190525,-14.248222,0.18518518518518517
E4779_80,-2.9710009490203704,1.4384248730395899,27.841608,-50.67147,0.08008008008008008
E4780_760,1.9859710832595838,0.5626237802218208,-16.219423,5.85048,0.7607607607607607
E4781_870,3.123590706732092,0.6757196417503246,-14.889773,-54.061123,0.8708708708708709
E4782_997,3.4301831431366834,1.459548484576855,-3.5551646,-31.868652,0.997997997997998
E4783_153,-2.6462416929615222,0.8708519761380289,52.408318,-16.68969,0.15315315315315314
E4784_418,-0.10474911672113799,-1.3828282490372148,-20.681265,44.136543,0.4184184184184184
E4785_139,-2.7221297497361707,1.0140475266277926,54.05871,-26.858858,0.13913913913913914
E4786_310,-1.5031551472226092,-0.7677746792255513,18.117594,36.932568,0.3103103103103103
E4787_145,-2.5780068863458783,0.7327567655235804,61.49843,-7.726902,0.14514514514514515
E4788_31,-2.9351108968711874,1.4375164002407779,19.6212,-59.526417,0.031031031031031032
E4789_652,0.9505010477794551,-0.9375759919611214,-51.34138,14.93085,0.6526526526526526
E4790_957,2.4177552316233846,0.6419616078618644,-15.487544,5.945247,0.9579579579579579
E4791_528,0.13461144415278223,-1.5039454246302812,-23.540552,46.906868,0.5285285285285285
E4792_760,1.922546598579512,-0.37744218199062485,-34.02918,-17.114037,0.7607607607607607
E4793_609,1.0344414494681862,-0.8359144844816333,-51.6483,14.131033,0.6096096096096096
E4794_901,3.028085331345278,1.4837123741176625,-10.2074795,-47.187336,0.9019019019019019
E4795_601,1.295326676530981,-1.128512501060146,-62.866573,6.035265,0.6016016016016016
E4796_972,3.1249366737558795,1.1745848423695142,12.3355875,-34.594837,0.972972972972973
E4797_582,0.5605963246932283,-1.6056401476067077,-39.742508,30.002272,0.5825825825825826
E4798_2,-3.044125712064935,1.579158939167661,15.903934,-78.27753,0.002002002002002002
E4799_168,-2.7451681397520455,1.0253703912831897,47.382256,-19.698404,0.16816816816816818
E4800_943,2.6389011156423585,1.0230923397734997,4.2452207,-22.776522,0.943943943943944
E4801_720,1.8263908446098864,-0.251622052019513,-36.383797,-10.162992,0.7207207207207207
E4802_754,1.3151071445582025,-0.4901889776104477,-47.951702,-5.1609135,0.7547547547547547
E4803_107,-2.9412511727476938,1.3899042882285026,26.3699,-52.771206,0.10710710710710711
E4804_433,-0.7080520257375679,-1.0660815896692357,-6.2749176,68.26532,0.43343343343343343
E4805_870,3.287220100651305,0.7639698661620584,12.280059,-24.124931,0.8708708708708709
E4806_363,-1.03699038254436,-1.3274085285941613,11.656746,31.433588,0.3633633633633634
E4807_619,0.3922797903435401,-0.8358789653985352,-54.641808,17.994577,0.6196196196196196
E4808_495,-0.12694770161036892,-1.6122412808341882,-16.72531,57.011124,0.4954954954954955
E4809_75,-2.981281998055309,1.4170172394526845,35.23658,-55.274666,0.07507507507507508
E4810_576,0.919342931478297,-0.9831227064292267,-55.218555,8.106778,0.5765765765765766
E4811_561,1.5182461927032964,-0.6548326035991996,-65.679756,0.99174017,0.5615615615615616
E4812_298,-1.6403507471221157,-0.6106914931539323,21.95851,24.602095,0.2982982982982983
E4813_655,1.9611401580611962,-0.6481612858513291,-46.93564,-8.69194,0.6556556556556556
E4814_503,0.09548514233496781,-1.561249991420693,-22.998312,41.586323,0.5035035035035035
E4815_161,-2.5415920000229675,0.645965706975337,57.060806,-5.8474455,0.16116116116116116
E4816_873,2.9321945950423345,1.833575531424997,-1.7348369,-33.325413,0.8738738738738738
E4817_927,2.9050636110603807,1.2778939176683197,5.130383,-35.850285,0.9279279279279279
E4818_532,0.5810830392169013,-1.62270542451388,-39.5282,29.77451,0.5325325325325325
E4819_205,-2.316861255727163,0.32016947364718373,42.478725,9.592802,0.20520520520520522
E4820_10,-2.995392307290748,1.4737013731445536,24.370281,-65.29945,0.01001001001001001
E4821_890,2.714812630007669,0.3790833215686697,-14.75561,8.371284,0.8908908908908909
E4822_322,-1.6308098247170624,-0.6755876930137927,27.836346,22.517244,0.32232232232232233
E4823_954,2.2977717006349043,1.4275807689349287,2.7434072,-30.737251,0.954954954954955
E4824_310,-1.1343835574864714,-0.9953833010196683,10.703518,51.036224,0.3103103103103103
E4825_367,-0.4545532721109139,-1.5779792729927988,-8.940619,57.615288,0.36736736736736736
E4826_820,1.851247570166154,-0.038478639852495576,-29.671713,-9.406782,0.8208208208208209
E4827_425,-0.4204811606321208,-1.508142574742071,-9.46193,49.852062,0.42542542542542544
E4828_120,-2.732086294195049,1.0425344094615323,47.9186,-22.480633,0.12012012012012012
E4829_757,1.7068413805378397,-0.09196791727136183,-42.856884,-15.698963,0.7577577577577578
E4830_879,3.2980478824018946,1.8887744032389266,-7.926221,-41.77163,0.8798798798798799
E4831_505,-0.09667327186983239,-1.4236647157546254,-25.41691,38.28052,0.5055055055055055
E4832_938,3.4375202242421845,1.2741417255148386,-5.2944016,-32.145992,0.938938938938939
E4833_468,-0.12405082284670287,-1.753624532937761,-14.802364,61.97037,0.46846846846846846
E4834_327,-1.682693590980609,-0.46693014126672383,25.148525,26.922525,0.32732732732732733
E4835_644,2.022437041105487,-0.3174927855935809,-49.888668,-18.780508,0.6446446446446447
E4836_795,1.6423416673731996,-1.5251297698331607,-53.85455,3.5525305,0.7957957957957958
E4837_438,-0.5061567229240099,-1.5024586792974683,-8.995023,67.95863,0.43843843843843844
E4838_233,-2.3071003590115415,0.3566509269551398,45.01683,2.92456,0.23323323323323322
E4839_29,-2.962012057478115,1.5267154255734257,15.602192,-65.7664,0.02902902902902903
E4840_251,-2.034657327672271,0.010867207599321332,37.222275,15.209884,0.25125125125125125
E4841_113,-2.6356920540833326,0.8182189121704573,60.688156,-14.284852,0.11311311311311312
E4842_671,1.1333507957454205,-0.7719416613171209,-54.437164,5.9338136,0.6716716716716716
