,PC1,PC2,tsne1,tsne2,time
E4187_421,-0.7801797508138817,2.0373297550830145,39.87562,29.439407,0.4682981090100111
E4188_889,2.1129293823603605,-1.015016919631895,-42.514393,10.370547,0.9888765294771968
E4189_15,1.1569398861541693,-0.3353123534207456,-24.92485,6.897684,0.01668520578420467
E4190_725,0.3573594966342679,-1.6602680608056146,-31.66376,-34.763004,0.8064516129032258
E4191_91,1.3392633825059048,-0.38498834732253084,-32.8942,11.855423,0.10122358175750834
E4192_83,1.8598460057062391,-0.4040253604114,-13.802487,28.581322,0.09232480533926585
E4193_419,-1.1203032673382776,1.7125218497979444,53.933544,20.624548,0.4660734149054505
E4194_478,-1.9865012385534448,0.27485676833651385,37.277576,-27.830648,0.5317018909899889
E4195_84,1.0414470763338313,-1.3973811192801602,-55.20763,-23.998045,0.09343715239154617
E4196_203,1.5843130378908001,1.22782234873238,-10.901955,68.512276,0.22580645161290322
E4197_414,-1.483633512246451,1.712759100102832,41.395527,15.348998,0.46051167964404893
E4198_431,-1.795523465527355,0.9500803721661344,22.629803,-7.27137,0.4794215795328142
E4199_611,-1.5017412492455269,-0.8943305034137345,33.2438,-73.05169,0.6796440489432704
E4200_498,-2.156536335733501,0.8953034070281706,16.075682,-5.7580547,0.5539488320355951
E4201_234,1.5375599000056133,1.1450392872364894,-11.361985,51.680557,0.26028921023359286
E4202_180,1.2264736912020755,0.9521011586423188,-5.5049233,62.84071,0.20022246941045607
E4203_370,-1.4388064800303095,1.1488428223865217,32.82481,4.8599916,0.41156840934371525
E4204_624,-1.369135057429383,-1.4646711661334328,-12.798367,-70.824104,0.6941045606229144
E4205_388,-2.3506955367046225,0.263405288815371,35.931244,-33.557693,0.43159065628476084
E4206_230,1.1812044984289898,1.684687198375354,20.489157,73.0041,0.25583982202447164
E4207_165,0.9856844285191905,1.3113771068099884,-1.3818362,62.981922,0.1835372636262514
E4208_335,-0.8961541282537359,1.4411109206729413,50.298218,25.804794,0.37263626251390436
E4209_108,1.7000659237384672,-0.025633522717091142,-33.083817,26.903595,0.12013348164627363
E4210_592,-1.882637453917967,-0.3794406886411292,38.885887,-39.730606,0.6585094549499444
E4211_770,-0.8143940359327824,-1.7519335663667064,-22.636578,-57.27369,0.8565072302558399
E4212_30,1.0544224711328574,-0.9164535088296418,-29.589,-1.9510875,0.03337041156840934
E4213_20,0.07077572430526409,-0.5639468219422913,-12.763623,-3.2293377,0.02224694104560623
E4214_666,-0.8576954705746055,-1.5444036849047806,-11.92463,-51.162212,0.7408231368186874
E4215_780,-0.4891013905839877,-1.592944985605755,-16.738718,-40.508312,0.8676307007786429
E4216_683,-1.6861166724718022,-0.9536184861965196,29.512766,-70.469696,0.7597330367074527
E4217_688,-1.7840020521187003,-0.016925893234894955,52.239685,-34.28257,0.7652947719688543
E4218_339,-0.3850248144419511,1.1557610319905813,36.87171,47.021847,0.3770856507230256
E4219_344,-1.0288320959730886,1.774739808374975,50.702377,27.861002,0.38264738598442716
E4220_342,1.2307224821676284,1.509494602585144,29.377651,72.9599,0.3804226918798665
E4221_733,-1.599023963917827,-0.912164665995275,30.499773,-71.714294,0.8153503893214683
E4222_30,1.3398805888247425,-0.28287545716760326,-21.335682,18.854336,0.03337041156840934
E4223_257,1.8873443819158344,0.672328357161287,-16.73235,62.181217,0.28587319243604004
E4224_445,-0.3927499491895436,1.4158014251668827,47.612896,40.119663,0.4949944382647386
E4225_621,-1.9338264243834111,-1.113528722829829,18.886393,-52.583183,0.6907675194660734
E4226_165,1.5107066558752917,0.6854297888836941,-16.22504,64.91881,0.1835372636262514
E4227_858,1.8570466376284236,0.13703950140310386,-36.434063,33.009537,0.9543937708565072
E4228_330,1.6632344171995008,0.7860959489015542,-7.386381,54.176926,0.3670745272525028
E4229_297,0.7995789758017805,1.7560434036737298,30.948126,69.254585,0.3303670745272525
E4230_566,-1.5231514073986703,1.2482496571072903,33.683033,2.789221,0.6295884315906563
E4231_659,0.9866134265956432,-1.2959493569505056,-55.07288,-21.552998,0.7330367074527252
E4232_852,1.375026645504407,-1.2546829885764872,-60.000977,-9.788758,0.9477196885428254
E4233_871,0.9998353810673529,-1.1062987307013845,-55.558636,-7.4024057,0.9688542825361512
E4234_340,0.6719268684038786,1.8886629032473545,20.704361,64.80409,0.3781979977753059
E4235_333,0.8805941753746251,1.3473749658891878,31.08847,62.355152,0.3704115684093437
E4236_177,1.2767790121094635,-0.5097808762465792,-33.85931,6.238905,0.19688542825361513
E4237_159,1.2437280210121846,1.5094308566962977,2.5327747,66.83692,0.17686318131256953
E4238_160,1.3979837200070362,0.7336570615723556,-10.699031,43.411892,0.17797552836484984
E4239_860,1.754451300624537,0.20791713929081326,-35.310364,33.706226,0.9566184649610678
E4240_662,-2.269532113555878,-0.8959473500255479,20.962318,-50.887875,0.7363737486095662
E4241_45,1.3912166583686272,-0.7703583822027507,-44.90232,5.737278,0.05005561735261402
E4242_76,1.443098372469234,0.03270378054265375,-39.641037,35.075996,0.08453837597330367
E4243_665,-0.7659384612991882,-1.7641312182590765,-24.183273,-59.9977,0.7397107897664071
E4244_6,0.03439400477686767,-0.9413936073445325,-11.912957,-7.9539766,0.006674082313681869
E4245_306,1.637067246069945,0.7556795528366025,-12.05675,35.701077,0.3403781979977753
E4246_238,1.133065299870029,1.768163329299942,16.5227,65.30061,0.26473859844271413
E4247_840,1.2771284364908537,-1.6849190908618594,-55.35782,-29.972906,0.9343715239154616
E4248_795,0.6190444392356228,-1.5328441323525919,-46.34165,-30.97484,0.8843159065628476
E4249_162,1.2392685648602717,1.0157767805706694,-3.460526,62.866016,0.18020022246941045
E4250_865,2.2930847183176843,0.2698199804433745,-36.648926,28.642073,0.9621802002224694
E4251_53,1.2391908919306762,-1.4088774458587512,-57.67991,-26.268448,0.058954393770856504
E4252_461,-1.6976528599367111,0.6427967674105334,27.582968,17.253576,0.5127919911012235
E4253_742,-1.486685916203999,-1.36891369092452,-6.3396134,-74.17835,0.8253615127919911
E4254_669,0.6533013697844887,-1.6459349004495307,-40.727043,-31.119057,0.7441601779755284
E4255_765,0.8979265978448135,-1.2828004725017346,-53.3706,-20.059645,0.8509454949944383
E4256_1,-0.382363994370721,-1.001517851743668,-7.1377397,-10.938768,0.0011123470522803114
E4257_309,-0.8155901293649768,1.6893559613381806,57.295773,28.503368,0.3437152391546162
E4258_149,1.6641069015373833,0.6565198721133065,-18.57281,64.42775,0.1657397107897664
E4259_856,-1.4907064229823874,-1.273715611421666,5.6736245,-69.1488,0.9521690767519466
E4260_24,0.45689468964408503,-1.317269761016243,-18.236162,-10.102956,0.026696329254727477
E4261_794,1.969849908193952,1.0988051210174972,-17.957182,47.15844,0.8832035595105673
E4262_865,1.4764116032555707,-0.33983769374903844,-37.372234,15.180756,0.9621802002224694
E4263_22,0.4194070160469035,-0.5083962261846953,-15.734536,-1.7519597,0.024471635150166853
E4264_452,-0.9085921066327266,1.6127738153929425,59.50926,23.195204,0.5027808676307007
E4265_488,-1.3763239819587973,0.9949802704164518,34.98528,11.76149,0.542825361512792
E4266_184,1.4283783990530237,1.0030673327217783,3.5586615,58.59281,0.20467185761957732
E4267_630,-2.032050327355099,-0.9277081022609642,21.439182,-52.721676,0.7007786429365962
E4268_648,0.943894506232555,-1.3402925946317332,-52.508427,-12.299235,0.7208008898776418
E4269_600,-1.9608011557533922,-0.9879163176740609,21.183432,-55.25764,0.6674082313681868
E4270_262,0.44069351731441053,1.259244328330453,36.670387,58.806133,0.2914349276974416
E4271_339,1.052962696254082,1.5443934563860975,27.055317,74.246605,0.3770856507230256
E4272_48,0.9958200533794038,-0.43131938524094976,-29.913673,9.034704,0.05339265850945495
E4273_692,-2.048809308733584,-0.4613254003992643,35.755474,-49.22713,0.7697441601779755
E4274_615,-2.07773019441286,-0.17646914853148718,41.73365,-41.558216,0.6840934371523916
E4275_659,1.3064251915467302,-1.258301765430747,-59.209816,-10.002937,0.7330367074527252
E4276_783,0.7492584164500533,-1.4934898123321183,-47.958977,-26.4659,0.8709677419354839
E4277_888,1.1392783786969691,-1.1764923430809318,-56.056507,-10.841719,0.9877641824249166
E4278_745,-0.3417670737373425,-1.8025504782870703,-21.327042,-47.667007,0.8286985539488321
E4279_715,-1.0792699362259601,-1.5093176277436797,-7.6230326,-54.654263,0.7953281423804227
E4280_145,1.7825327794555208,0.008051564266301138,-13.952693,30.974846,0.16129032258064516
E4281_799,-0.7884997469346062,-1.6394513667344521,-13.59561,-51.623844,0.8887652947719689
E4282_501,-1.4697939059517064,1.6122166762379306,35.720314,-4.0653067,0.557285873192436
E4283_110,1.8534481251066586,0.7205855536798436,-18.186186,48.882126,0.12235817575083426
E4284_613,-1.5232284941784575,-1.1479388841270104,8.875246,-69.26332,0.681868743047831
E4285_112,1.487826974958476,-0.19656455943306478,-21.618145,19.994202,0.12458286985539488
E4286_513,-1.5611454800653612,-1.1496064741312142,11.65024,-68.56934,0.5706340378197998
E4287_216,0.8994926072744628,1.2900281234560333,32.4188,65.45272,0.24026696329254726
E4288_606,-1.7800460545718675,-1.002750870667948,19.984861,-63.107708,0.6740823136818688
E4289_847,1.3892033637913161,-1.46353429336816,-59.24286,-25.084225,0.9421579532814238
E4290_334,-1.3128223798104206,1.4167212147141428,46.72173,21.934761,0.371523915461624
E4291_267,0.49086276581544086,1.5702530026437582,43.296394,47.450832,0.29699666295884314
E4292_334,-1.347467272852637,1.1863810628189853,49.39901,15.001043,0.371523915461624
E4293_364,-0.05509530502942118,1.8232241897528374,33.41938,47.11082,0.40489432703003336
E4294_429,-1.9043958633759643,0.36344533316172467,21.873505,-21.768105,0.4771968854282536
E4295_520,-1.1876211579338278,1.4332642420199466,45.79501,17.266144,0.578420467185762
E4296_895,0.18396816460000176,-1.5138317307337268,-25.094069,-31.300676,0.9955506117908788
E4297_777,-1.8789744070374916,-0.9911127715512691,20.696089,-57.866215,0.864293659621802
E4298_66,1.1484623294351182,-1.396544116934541,-54.417854,-25.89141,0.07341490545050056
E4299_814,0.7814171778563826,-1.4255782396153764,-51.32505,-31.167341,0.9054505005561735
E4300_811,-1.95857640538675,0.16683636647226505,45.732037,-33.90798,0.9021134593993326
E4301_726,-1.3217265100098439,-1.4204202067551606,-2.4264445,-66.128365,0.8075639599555061
E4302_212,2.1736606038764714,-0.40002022190980596,-31.516672,21.255314,0.23581757508342602
E4303_60,1.355148405756533,-0.9081819239924779,-47.34169,5.1068945,0.06674082313681869
E4304_55,1.6256047366874815,-0.8437915637229422,-43.906353,10.571668,0.06117908787541713
E4305_324,-0.8301547701675089,2.0083786127203704,40.258724,27.597862,0.3604004449388209
E4306_224,0.9136390835245458,2.151406005342484,19.747065,57.086784,0.24916573971078976
E4307_300,-0.0467328179521057,1.4389926419589856,47.940285,40.913757,0.3337041156840934
E4308_254,1.622260730683928,0.9274802032800827,-20.659761,65.98924,0.2825361512791991
E4309_47,0.968507620865325,-0.9794331004391144,-49.56207,-0.78997755,0.05228031145717464
E4310_3,-0.42100558150739953,-1.086026817844383,-7.7021103,-9.478689,0.0033370411568409346
E4311_847,0.4382568746901205,-1.4875941688848509,-36.830383,-24.509342,0.9421579532814238
E4312_272,1.5184062906170395,1.3230978795430333,-1.051856,67.402695,0.3025583982202447
E4313_673,-1.7452928896161632,-0.9656176123756747,25.67299,-67.455124,0.7486095661846496
E4314_647,-1.6273790941293038,-1.342836763894825,-6.5923657,-75.26609,0.7196885428253615
E4315_106,1.5160594301986363,0.7456282392422281,-11.669457,35.480663,0.11790878754171301
E4316_78,1.4446256125802657,-0.3954062717736105,-28.35352,14.347058,0.0867630700778643
E4317_111,1.7987074663936367,-0.3149056705444272,-40.42238,18.13774,0.12347052280311457
E4318_600,-1.7142862708220081,-0.04897253726791091,52.793175,-34.461086,0.6674082313681868
E4319_288,1.1807974662398422,0.9781609386938296,-9.788357,64.9478,0.3203559510567297
E4320_263,1.7432686289008494,0.8697097747578444,-19.463299,59.12826,0.2925472747497219
E4321_817,1.1373559495697039,-1.545352188010291,-56.6822,-25.747328,0.9087875417130145
E4322_309,0.10314070140796806,1.5301617551421278,36.143486,50.023926,0.3437152391546162
E4323_243,0.7614214166400056,1.6540029093661828,27.252993,57.48476,0.27030033370411566
E4324_691,0.15869418695526125,-1.7108435148046945,-26.792393,-37.539215,0.7686318131256952
E4325_267,0.3505449765186882,1.2932246546284265,37.79027,52.198387,0.29699666295884314
E4326_285,-1.1365651000922767,1.659701497787129,46.570442,24.863905,0.3170189098998888
E4327_13,0.5836710744661088,-0.9067660896544583,-20.884233,-4.9167676,0.014460511679644048
E4328_893,1.5291462088375931,0.6166662909345051,-35.210617,36.764397,0.9933259176863182
E4329_615,-1.4241499854968338,-1.176680114757299,11.464521,-70.592064,0.6840934371523916
E4330_223,0.8804641979948777,1.377292325901079,18.769796,69.47163,0.24805339265850945
E4331_536,-1.8026960890674026,0.7715403605798853,19.010029,-1.8528643,0.5962180200222469
E4332_157,1.7988495196762357,-0.16805002141372585,-33.01634,25.027943,0.1746384872080089
E4333_627,-1.8116190400451426,-0.7219431536287347,32.46535,-58.848736,0.6974416017797553
E4334_382,0.587459938217363,1.4736823965018622,31.494768,56.19888,0.42491657397107896
E4335_546,-1.9993448045468336,-0.6197952535799071,34.335285,-50.913715,0.60734149054505
E4336_127,1.4719057087484402,0.9884809989507979,-7.298896,50.342773,0.14126807563959956
E4337_697,-0.48509311374009173,-1.6398283896500767,-21.714622,-45.047188,0.7753058954393771
E4338_448,-1.6410802427411744,1.2817288859869074,29.283884,-7.3134885,0.4983314794215795
E4339_265,1.1024927309074584,1.5559454533481845,20.488436,72.28384,0.29477196885428253
E4340_619,-1.5772968365706626,-0.8851875206362126,34.57476,-69.66469,0.6885428253615128
E4341_184,1.3951814724912717,-0.3721980121679448,-29.59642,14.055253,0.20467185761957732
E4342_91,1.2707692665436578,-1.4908411043984593,-58.23763,-25.442493,0.10122358175750834
E4343_703,-0.7210080268573997,-1.5114594148509997,-10.12829,-46.995422,0.7819799777530589
E4344_425,-1.1859936917070295,1.5073279950528524,46.17451,24.368914,0.4727474972191324
E4345_787,0.5869800367909722,-1.8104564939433385,-37.234585,-38.37421,0.8754171301446051
E4346_298,-0.802190231793066,1.879101785981153,58.371162,25.422567,0.3314794215795328
E4347_59,1.091545417969811,-0.88023399138758,-27.999712,-4.149211,0.06562847608453838
E4348_896,0.7650749882645108,1.650538545021088,29.378767,64.09805,0.996662958843159
E4349_363,-1.9848378300667342,0.8533249208910563,29.111904,-15.603766,0.40378197997775306
E4350_407,0.7831926426596357,1.2258600212721478,36.0081,60.035595,0.45272525027808674
E4351_398,-1.1306230315703825,1.7929847865384896,42.972324,11.094315,0.44271412680756395
E4352_774,1.346151238361084,-1.1172268445149192,-62.165115,-5.8511157,0.8609566184649611
E4353_488,-1.7966665635485357,0.43302937686984544,32.450436,-21.108076,0.542825361512792
E4354_751,-1.6718597045179675,-1.0167173287834008,24.625534,-69.1985,0.8353726362625139
E4355_479,-1.1981329690393132,0.7271063126312091,24.25042,-2.333841,0.5328142380422692
E4356_37,1.1780294610542192,-0.4417811901015671,-22.386106,-0.1973268,0.041156840934371525
E4357_337,0.39781523019794185,1.2930920499439331,37.249302,51.562347,0.37486095661846497
E4358_886,0.9445557773755325,-1.0734685527627337,-53.43211,-7.093361,0.985539488320356
E4359_370,-0.45006064308596866,1.8668359577452904,53.215714,33.518196,0.41156840934371525
E4360_588,-1.6456917149957906,-0.9186758572230983,29.833527,-71.45925,0.6540600667408232
E4361_294,-0.7358780333392181,1.5487972303721098,44.800335,32.94118,0.3270300333704116
E4362_791,-0.5245533174321465,-1.6988657216107985,-21.614481,-45.30865,0.8798665183537263
E4363_189,1.6075802160962664,0.24532382569511552,-26.341068,30.72586,0.21023359288097887
E4364_842,1.6616775227561797,-1.176226205512491,-69.427124,-6.030644,0.9365962180200222
E4365_107,1.6965608652575408,-0.4147831658598777,-49.244686,16.137424,0.11902113459399333
E4366_757,-0.9622275476063088,-1.5306549265223564,-8.993796,-52.548397,0.8420467185761957
E4367_3,-0.4533519720784102,-1.0293335437151294,-7.875768,-9.698049,0.0033370411568409346
E4368_634,-1.6920901464247171,-1.1146839837337863,14.483947,-63.620872,0.7052280311457174
E4369_24,1.237671642583475,-0.6999371451598084,-23.8745,-0.4897786,0.026696329254727477
E4370_658,-1.795780727056154,-0.8907286952027358,27.273977,-63.47033,0.731924360400445
E4371_713,-1.9699680364324355,-0.6427016158277035,34.06443,-51.830063,0.7931034482758621
E4372_54,1.2347358617732895,-1.439481980113742,-58.599937,-26.516943,0.060066740823136816
E4373_437,-1.4659129207869406,0.598819986211477,18.30646,-17.507462,0.4860956618464961
E4374_746,-1.0543405423055543,-1.5537717098326191,-14.32275,-59.6001,0.8298109010011123
E4375_575,-1.1155692459412303,-1.4417443956241531,-0.6860582,-60.85847,0.639599555061179
E4376_845,1.2228739413666718,-1.4937720646272727,-57.637688,-25.381836,0.9399332591768632
E4377_618,-2.0458899659221066,-1.0545323234009643,19.8788,-51.98393,0.6874304783092324
E4378_510,-2.0002485250764246,-0.36233486589121455,40.80791,-46.376404,0.5672969966629589
E4379_857,1.8409559163054587,-0.596182915395328,-46.004963,12.365946,0.9532814238042269
E4380_675,-1.0403185040201013,-1.592555253246437,-14.694818,-58.871834,0.7508342602892102
E4381_610,-1.1817693902652662,-1.6374262943651523,-19.236908,-66.7634,0.67853170189099
E4382_811,1.4657159885948319,-1.185559939260655,-61.677536,-11.570248,0.9021134593993326
E4383_364,0.7027981278874491,0.378612555873328,33.821804,60.261528,0.40489432703003336
E4384_201,1.9862090412688127,1.3627505449069388,-13.033301,53.508923,0.2235817575083426
