,PC1,PC2,tsne1,tsne2,time
E4714_666,2.638550017800159,-0.40524201395950904,-15.58197,-51.857346,0.9527896995708155
E4715_400,-1.0579731847199194,-1.6880883659875559,22.368315,9.4703045,0.5722460658082976
E4716_576,2.6701523784208576,-0.3039784312759304,10.054518,-46.799305,0.8240343347639485
E4717_696,-0.9652733182543812,-2.0239873978128906,48.58493,-17.59563,0.9957081545064378
E4718_579,2.6338184167403305,-0.3301040587431851,7.3125005,-44.649685,0.8283261802575107
E4719_66,-1.3801565200026087,0.686684019746703,23.590178,63.554577,0.0944206008583691
E4720_496,2.371261466084912,-0.4524788199899317,3.7878304,-31.51989,0.709585121602289
E4721_321,-1.2459570990481779,-1.1620432248492312,3.0421367,13.428165,0.4592274678111588
E4722_256,-2.2188907093655965,0.5357809695080497,-17.030882,12.010888,0.36623748211731044
E4723_526,2.7866912918544244,-0.310772093789773,-8.336891,-57.405975,0.7525035765379113
E4724_49,-1.7055912075064765,0.8096932096516163,16.438305,68.99863,0.07010014306151645
E4725_522,-0.8879615150434672,-2.068161289455259,48.676613,-8.208815,0.7467811158798283
E4726_503,-1.0428408200134933,-2.072256304650397,56.799225,-17.426477,0.7195994277539342
E4727_164,-1.351032098960797,1.6204987282048855,-36.86797,34.04429,0.23462088698140202
E4728_499,-1.1032630040389617,-2.222628811516442,67.05351,-13.987931,0.7138769670958512
E4729_598,-1.0658733898178432,-2.3358794634791016,70.57408,4.6303177,0.8555078683834049
E4730_685,-1.4489766710457088,-2.4134118276472782,78.33926,-4.066467,0.9799713876967096
E4731_343,-1.249168659788656,-1.481992606593696,22.733006,15.847556,0.4907010014306152
E4732_435,2.580507460886524,-0.29184872014867796,22.202833,-47.95964,0.6223175965665236
E4733_193,-1.8833664165060169,1.8134306689100708,-57.274323,26.239262,0.2761087267525036
E4734_496,2.556839820298894,-0.3451283516572861,8.172774,-42.81188,0.709585121602289
E4735_274,0.7885303839751197,1.4153378922060211,-43.87628,-9.241956,0.39198855507868385
E4736_665,3.362387782747902,-0.10303357561741974,-13.595266,-71.367966,0.9513590844062947
E4737_166,-1.7377771968095252,1.8932476406678818,-41.43583,30.093765,0.2374821173104435
E4738_80,-1.448523749522136,0.625386831705108,20.966839,55.580097,0.11444921316165951
E4739_576,2.6122194635008475,-0.3654995659036651,-9.534083,-50.233997,0.8240343347639485
E4740_123,-1.8479815842417915,1.9619800611687614,-19.3544,54.610092,0.1759656652360515
E4741_144,-1.1146598749790457,1.204689090224573,-31.532349,42.29555,0.20600858369098712
E4742_464,-1.0986675135411217,-2.147357040697902,60.173687,-20.899038,0.6638054363376252
E4743_30,-1.4673112334500529,0.710939780860205,18.292154,65.796425,0.04291845493562232
E4744_404,2.2145201994277888,-0.008562858371459377,-27.982496,-40.04896,0.5779685264663805
E4745_230,-1.2852363654180115,0.620698721433404,-30.013226,14.05336,0.3290414878397711
E4746_648,-1.0470775930142573,-1.9914845149247062,52.346714,-26.11156,0.927038626609442
E4747_80,-1.5708449111489036,1.5564985007143015,-9.362229,53.460964,0.11444921316165951
E4748_242,-1.879204667768054,-0.5926580134097802,-10.704773,5.706194,0.34620886981402005
E4749_61,-1.6897262109388516,1.0869904406062298,9.001477,68.195335,0.08726752503576538
E4750_503,2.7532333523520407,-0.31440332976079527,-0.47546995,-54.860886,0.7195994277539342
E4751_614,-0.9470549851279444,-2.1827625774622677,61.80533,0.9359751,0.8783977110157367
E4752_87,-1.8329075539716095,1.6401814013550844,-4.052925,62.757477,0.12446351931330472
E4753_474,-1.2007537812780613,-1.0126263544528777,4.176975,12.192199,0.6781115879828327
E4754_640,-1.004285809209998,-1.971902357473845,51.25853,-30.392775,0.9155937052932761
E4755_110,-1.7130172733090427,1.5556061642299333,-12.248425,63.529053,0.15736766809728184
E4756_19,-0.8385850690200548,0.16541277309205857,36.882343,46.941444,0.027181688125894134
E4757_91,-1.5683086172113097,1.6998048164524233,-3.8646138,65.26775,0.1301859799713877
E4758_396,-1.5001652989819798,-1.5048223567374348,24.626738,12.228036,0.5665236051502146
E4759_512,2.4079451701626455,-0.41155631606059156,-7.978368,-36.358845,0.7324749642346209
E4760_129,-1.6871274409847579,1.779436961063705,-12.1622095,54.142685,0.18454935622317598
E4761_675,-1.0630314400386824,-2.2911272480979408,71.06212,-0.3939409,0.9656652360515021
E4762_334,2.372171112278565,1.162118115655725,-53.09136,-31.808645,0.47782546494992845
E4763_639,2.649175153953074,-0.3445831071183356,-2.0780663,-45.620907,0.9141630901287554
E4764_464,2.7535695283696153,-0.3481969365165924,-11.176519,-56.465805,0.6638054363376252
E4765_555,-1.5742359634684502,-2.158885571479138,60.17317,-34.333645,0.7939914163090128
E4766_440,-0.995547250359887,-2.217305062611776,64.15333,-0.67320114,0.6294706723891274
E4767_47,-1.2247570464796174,0.5397778892725273,31.913422,52.274113,0.06723891273247497
E4768_510,2.862667175156988,-0.24876784917735176,11.199922,-60.814377,0.7296137339055794
E4769_142,-1.1174114742124825,1.107727210360937,-0.17059785,52.169487,0.20314735336194564
E4770_270,-2.0197570277420516,0.13291713830209753,-16.645226,8.893291,0.38626609442060084
E4771_103,-1.424362780374972,1.4946251395652648,-24.113699,65.88328,0.1473533619456366
E4772_277,1.384803117961987,1.9727117548055246,-56.22298,-7.4754996,0.39628040057224606
E4773_150,-1.8546368723602267,2.2754826671473922,-29.132942,61.24677,0.2145922746781116
E4774_223,-0.18704264449940292,0.7798090900906933,-35.71093,-1.8700954,0.3190271816881259
E4775_392,1.4290254161980036,1.7419223779380355,-52.967316,-7.3767195,0.5608011444921316
E4776_532,2.6000041174114865,-0.3248399040553389,14.2214575,-43.95889,0.7610872675250357
E4777_457,-0.9625766178424612,-1.3316748590931229,15.195877,8.322424,0.65379113018598
E4778_633,2.9988018375282266,-0.1558747827571789,15.38949,-68.03957,0.9055793991416309
E4779_691,-1.1454339127819604,-2.1525754905315035,61.336864,-21.31297,0.9885550786838341
E4780_611,2.5392969797989724,-0.349245361939036,9.1269245,-37.704975,0.8741058655221745
E4781_151,-1.994193638832979,1.7618049328705396,-30.223415,56.28542,0.21602288984263232
E4782_367,-1.359335537298776,-0.7760211907818462,0.87955517,5.524266,0.525035765379113
E4783_201,-1.1190487952961101,0.9245862454723374,-33.777615,11.542072,0.2875536480686695
E4784_645,2.7386521253883886,-0.2723213914553453,14.833078,-51.444668,0.9227467811158798
E4785_183,-1.181157817502664,1.501164246422406,-50.21208,27.284906,0.26180257510729615
E4786_209,-2.0131333734644405,1.236582637258823,-28.329784,37.119926,0.2989985693848355
E4787_440,1.9317769075464644,1.1414468497935628,-57.25712,-33.4779,0.6294706723891274
E4788_529,-0.7454706924910682,-2.0302370747575447,45.71091,5.769867,0.7567954220314735
E4789_682,2.9292627980042423,-0.17447859811093266,14.41154,-66.10842,0.9756795422031473
E4790_98,-1.698481373418789,1.0114169289076453,-4.763785,58.839176,0.1402002861230329
E4791_219,-1.4645605923426201,1.7893592939504648,-60.411976,25.539574,0.3133047210300429
E4792_528,2.464749249330385,-0.41722750441099293,-7.076506,-38.28683,0.7553648068669528
E4793_430,2.6588261237092587,0.23394799053331092,-31.51594,-38.481117,0.6151645207439199
E4794_284,-1.6229069441578,-0.042864834053840915,-13.134202,1.2458935,0.4062947067238913
E4795_73,-1.5701447814116447,1.396319034417726,9.423544,61.054134,0.1044349070100143
E4796_491,-1.0428467006255486,-2.0949249007696116,61.489384,-24.04114,0.7024320457796852
E4797_491,2.8048377583395934,-0.23902728848550353,23.523737,-56.029358,0.7024320457796852
E4798_558,-0.9414476963803975,-2.0549154801882428,53.871452,-12.233745,0.7982832618025751
E4799_333,-1.8733943762267544,-0.9344829797759869,0.98323846,14.873285,0.47639484978540775
E4800_264,0.5149346829940579,1.6311937175945395,-48.21143,-2.0253742,0.3776824034334764
E4801_633,2.4974340479222414,-0.19521628379512168,23.42345,-47.40532,0.9055793991416309
E4802_576,3.067721863815091,-0.18682410573037117,9.383283,-70.13462,0.8240343347639485
E4803_267,1.8903027249955069,2.197157958709447,-61.39347,-12.023101,0.38197424892703863
E4804_680,2.77038030092694,-0.33229660630610647,-10.157984,-56.74868,0.9728183118741058
E4805_99,-1.5165059883122358,1.9364767729356867,-27.373028,63.554226,0.14163090128755365
E4806_215,0.4658431444427054,1.3623859860851806,-41.948673,-5.381009,0.30758226037195996
E4807_292,1.2435668669297362,1.8267094207883838,-53.37361,-6.0986724,0.4177396280400572
E4808_532,2.6327443108777024,-0.3502609559480144,-12.370075,-51.761765,0.7610872675250357
E4809_405,2.3798962598662814,-0.36637739844372236,-9.544339,-36.597042,0.5793991416309013
E4810_315,2.6431826729166548,0.682061784748202,-45.803608,-38.854877,0.45064377682403434
E4811_464,-1.6487754456425714,-0.7020499493493797,7.6584983,22.614347,0.6638054363376252
E4812_464,-1.267897684796956,-0.8960573710520683,7.7660694,19.65164,0.6638054363376252
E4813_624,2.9220196666720595,-0.1843563519014794,20.414015,-61.64094,0.8927038626609443
E4814_306,1.8490901128507466,1.4183290226767133,-57.562683,-21.708006,0.43776824034334766
E4815_370,1.4138105752563546,0.10497927197145009,-32.62817,-36.26429,0.5293276108726752
E4816_640,-0.9552438090423686,-1.9545042654436522,47.92875,-25.650488,0.9155937052932761
E4817_385,-1.218385929220247,-2.246551810836533,70.46386,-18.211317,0.5507868383404864
E4818_343,2.457676345741202,0.8016615516810978,-52.11847,-33.182034,0.4907010014306152
E4819_355,-1.234423412187701,-1.5961736675962157,22.209557,11.620575,0.5078683834048641
E4820_105,-1.7165216350032635,1.0900059750208155,-17.173468,68.24258,0.15021459227467812
E4821_453,2.8385479181789046,-0.21420350805749777,22.057121,-58.647083,0.648068669527897
E4822_118,-1.6232292019036403,1.7786149460193907,-36.41651,39.790077,0.1688125894134478
E4823_10,-0.7401963063664474,0.2604396345666761,35.478176,42.78912,0.01430615164520744
E4824_38,-1.425018262098995,0.730367066090881,18.553658,62.659634,0.05436337625178827
E4825_29,-1.0599916068044715,0.6082964327998738,31.118694,48.72368,0.04148783977110158
E4826_403,-1.0425451607048832,-2.219109892544172,68.96639,7.3708115,0.5765379113018598
E4827_323,-1.0470429911268346,-1.1923864423074937,14.5953245,8.665392,0.46208869814020026
E4828_369,-1.0641152434088694,-1.1175876317704245,10.383519,7.120209,0.5278969957081545
E4829_594,3.117938116104029,-0.12020499266204708,16.197521,-72.01358,0.8497854077253219
E4830_517,-0.969698290524182,-2.0052910510375423,50.247654,-19.1118,0.7396280400572246
E4831_9,-0.8116250567070823,0.5481386354416773,26.419485,46.370953,0.012875536480686695
E4832_463,2.605414325009703,-0.3554175829168953,4.461853,-43.241585,0.6623748211731044
E4833_43,-1.405372756600925,0.6836638074290857,20.269432,55.319298,0.06151645207439199
E4834_322,-2.036413448232868,0.21146872375392825,-9.557231,9.43508,0.46065808297567956
E4835_668,-1.429293653338137,-2.2557527894569263,64.13074,-30.647738,0.9556509298998569
E4836_315,2.1888248373367745,2.0713894815667033,-64.10436,-10.599488,0.45064377682403434
E4837_608,2.414259596868857,-0.4357477546550979,-8.709616,-36.727158,0.8698140200286123
E4838_512,2.7079687735407103,-0.2652822858336693,19.094257,-50.378048,0.7324749642346209
E4839_465,-1.009289381167737,-2.041113196611225,33.04842,7.789331,0.6652360515021459
E4840_376,2.516924728492019,0.1421017241358129,-30.54764,-37.28041,0.5379113018597997
E4841_542,2.4844390066438344,-0.4349505034320706,-14.553973,-46.25473,0.7753934191702432
E4842_455,-1.0536050057115103,-2.199608047865152,66.5477,-1.729921,0.6509298998569385
E4843_181,-1.1452575995146546,1.4964811287053976,-60.375065,26.470087,0.25894134477825465
E4844_211,-0.14465198772238347,2.160274993608753,-44.55694,-4.639016,0.30185979971387694
E4845_369,-1.0371712501234809,-1.5123903954001499,23.986834,7.8084207,0.5278969957081545
E4846_392,2.4765158049667466,0.18438122682943006,-31.423063,-40.913876,0.5608011444921316
E4847_172,-1.5743142336286036,1.76085698940342,-54.3411,25.426437,0.24606580829756797
E4848_274,0.42942981754243076,1.580304275145949,-43.439514,-9.091938,0.39198855507868385
E4849_204,0.9786216377902708,1.8975932668483295,-50.746227,-7.344494,0.2918454935622318
E4850_418,-1.08904059148604,-1.8686466709231033,52.23717,-15.560941,0.597997138769671
E4851_284,-1.531389872089877,0.6093259816819743,-19.283106,9.96862,0.4062947067238913
E4852_558,-0.8491402831302666,-2.1280794416240223,58.59351,8.923507,0.7982832618025751
E4853_424,2.834050838103318,-0.258657657123404,-10.347062,-63.337612,0.6065808297567954
E4854_495,2.46952381596364,-0.3937142117115362,-8.779697,-39.762447,0.7081545064377682
E4855_140,-2.232680391682533,1.2402086325646173,-45.675457,30.619097,0.20028612303290416
E4856_550,-1.0386926069605813,-2.0548097236194725,53.20093,-26.50626,0.7868383404864091
E4857_698,-1.0097177052056612,-2.1875827380037904,60.022373,-7.3044977,0.9985693848354793
E4858_30,-0.8939014371953679,0.3834444111782436,27.900988,47.541656,0.04291845493562232
E4859_15,-0.8481821279341666,0.24506194205738938,28.902168,46.195335,0.02145922746781116
E4860_212,1.050619401956455,1.2356705361221791,-48.512573,-7.218703,0.3032904148783977
E4861_151,-1.5685957484972892,1.7591177793844506,-36.302773,34.752186,0.21602288984263232
E4862_247,1.1782016297913722,1.8028010533467091,-52.902237,-12.766107,0.35336194563662376
E4863_159,-1.4833268054538915,1.8286262402619835,-20.023203,47.492905,0.22746781115879827
E4864_246,-0.41758296155318014,1.31792458555088,-44.392097,11.90013,0.351931330472103
E4865_278,1.908090989679837,2.1363550348075897,-62.961643,-12.40849,0.3977110157367668
E4866_314,2.1548351181148266,0.6554591724753868,-50.76815,-40.606808,0.4492131616595136
E4867_437,2.933557589906297,-0.20350070197406955,15.354405,-65.903,0.6251788268955651
E4868_574,2.730957847950615,-0.3764571297513318,-9.331936,-55.24343,0.821173104434907
E4869_116,-1.5995571817950582,1.504992608786814,-8.316857,54.09687,0.1659513590844063
E4870_544,3.0190478323799206,-0.2592599285601806,-11.614364,-67.38486,0.7782546494992847
E4871_8,-0.6068178448958399,0.12754711755939674,38.110012,42.580215,0.011444921316165951
E4872_539,2.81652825854328,-0.30371195395274153,-8.254977,-58.025356,0.771101573676681
E4873_550,2.4934520049706173,-0.4107459757934128,-8.330396,-40.611744,0.7868383404864091
E4874_79,-1.637607371689167,1.0977275470091232,1.465342,62.545914,0.11301859799713877
E4875_315,-0.9788980083298497,-0.9241535901356873,5.41737,3.9830375,0.45064377682403434
E4876_348,-1.4469084083644117,-0.9651533190720777,7.704792,20.826025,0.4978540772532189
E4877_677,2.566967348761709,-0.2795353750723377,6.9824553,-43.75055,0.9685264663805436
E4878_58,-1.141030206505345,0.818089417302449,17.250961,50.04698,0.08297567954220315
E4879_390,-0.8369129377152563,-1.842401823915731,37.746468,-16.241951,0.5579399141630901
E4880_644,2.526953349546612,-0.3049844764000682,8.942479,-38.68386,0.9213161659513591
E4881_341,-0.7683033924171533,-1.8116658395651355,38.473793,-8.942492,0.48783977110157367
E4882_153,-1.8485850756024438,1.8261492693991068,-30.144634,35.95781,0.21888412017167383
E4883_39,-1.268658769284367,0.6370471778307959,24.345129,58.035217,0.055793991416309016
E4884_197,-1.3827664113997198,0.9298425576056729,-38.337597,26.291473,0.28183118741058655
E4885_450,2.4723739100169273,-0.16386667040901223,-21.095697,-40.604916,0.6437768240343348
E4886_436,2.73285916763561,-0.19226032368401685,21.226845,-53.732555,0.6237482117310443
E4887_85,-1.3117460860560612,0.6283583075361115,7.12881,53.60418,0.12160228898426323
E4888_216,1.5866778326542361,1.2912838677094443,-54.94197,-18.927593,0.3090128755364807
E4889_548,-1.1535039343691864,-2.0357182491723003,56.394844,-32.54991,0.7839771101573677
E4890_91,-1.9141892825021143,1.970444539554918,-28.298635,59.372208,0.1301859799713877
E4891_308,2.4916147198628504,1.0159206067221316,-52.355083,-30.754501,0.4406294706723891
E4892_369,-0.8141773773422305,-1.7711238156070146,28.96258,6.9506526,0.5278969957081545
E4893_16,-1.045331028256783,0.05454165884714402,38.682735,50.269676,0.022889842632331903
E4894_400,2.5236960379460966,0.18155636658278468,-31.466707,-41.69187,0.5722460658082976
E4895_8,-0.3950568594764679,-0.19001536989519283,41.388866,38.80458,0.011444921316165951
E4896_583,-1.061480540141809,-2.163473370900693,61.064976,-15.220813,0.8340486409155937
E4897_138,-1.8531463852472025,1.4057203672979492,-17.923443,69.64807,0.19742489270386265
E4898_476,-0.711123879319396,-1.8380852711854305,34.218044,-15.830009,0.6809728183118741
E4899_255,-0.5517958612516508,1.1368749510941116,-33.606697,-0.7346027,0.3648068669527897
E4900_641,-1.180657287157342,-2.186551991619493,65.28379,-22.524784,0.9170243204577968
E4901_323,-1.7811082592519873,-1.0293430769540843,8.785071,22.847872,0.46208869814020026
E4902_607,-1.4341414662138559,-2.3383559676039405,67.98577,-28.788595,0.8683834048640916
E4903_440,-0.7949660909415631,-1.8146015524116346,29.646603,7.408359,0.6294706723891274
E4904_68,-1.5426945584831953,0.9637012113936838,16.001015,62.366417,0.09728183118741059
E4905_300,-1.1479212673292,-0.9512681385216439,9.713418,13.500005,0.4291845493562232
E4906_547,3.1235868897973704,-0.15070764095326078,1.8206427,-72.72738,0.7825464949928469
E4907_511,-0.9981695216650359,-2.1006421483850968,57.197002,-6.000246,0.7310443490701002
E4908_5,-0.25178216052795577,-0.14297918775646232,41.967697,38.305904,0.00715307582260372
E4909_343,-1.5336637825200297,-0.3356902428306391,-12.526902,3.73594,0.4907010014306152
E4910_169,-1.5353926571538186,1.515487613519912,-56.46363,24.035547,0.24177396280400573
E4911_605,-0.9696830811617453,-2.3136617670855317,71.60273,7.4842124,0.8655221745350501
E4912_315,-1.6685418229928477,0.09367716474650477,-18.47303,12.847274,0.45064377682403434
